-1.84584 	348.432 	100000
-1.84484 	348.432 	100000
-1.84384 	348.432 	100000
-1.84284 	348.432 	100000
-1.84184 	348.432 	100000
-1.84084 	348.432 	100000
-1.83984 	348.432 	100000
-1.83884 	348.432 	100000
-1.83784 	348.432 	100000
-1.83685 	348.432 	100000
-1.83585 	348.432 	100000
-1.83485 	348.432 	100000
-1.83385 	348.432 	100000
-1.83285 	348.432 	100000
-1.83185 	348.432 	100000
-1.83085 	348.432 	100000
-1.82985 	348.432 	100000
-1.82885 	348.432 	100000
-1.82785 	348.432 	100000
-1.82685 	348.432 	100000
-1.82586 	348.432 	100000
-1.82486 	348.432 	100000
-1.82386 	348.432 	100000
-1.82286 	348.432 	100000
-1.82186 	348.432 	100000
-1.82086 	348.432 	100000
-1.81986 	348.432 	100000
-1.81886 	348.432 	100000
-1.81786 	348.432 	100000
-1.81686 	348.432 	100000
-1.81586 	348.432 	100000
-1.81486 	348.432 	100000
-1.81387 	348.432 	100000
-1.81287 	348.432 	100000
-1.81187 	348.432 	100000
-1.81087 	348.432 	100000
-1.80987 	348.432 	100000
-1.80887 	348.432 	100000
-1.80787 	348.432 	100000
-1.80687 	348.432 	100000
-1.80587 	348.432 	100000
-1.80487 	348.432 	100000
-1.80387 	348.432 	100000
-1.80288 	348.432 	100000
-1.80188 	348.432 	100000
-1.80088 	348.432 	100000
-1.79988 	348.432 	100000
-1.79888 	348.432 	100000
-1.79788 	348.432 	100000
-1.79688 	348.432 	100000
-1.79588 	348.432 	100000
-1.79488 	348.432 	100000
-1.79388 	348.432 	100000
-1.79288 	348.432 	100000
-1.79189 	348.432 	100000
-1.79089 	348.432 	100000
-1.78989 	348.432 	100000
-1.78889 	348.432 	100000
-1.78789 	348.432 	100000
-1.78689 	348.432 	100000
-1.78589 	348.432 	100000
-1.78489 	348.432 	100000
-1.78389 	348.432 	100000
-1.78289 	348.432 	100000
-1.78189 	348.432 	100000
-1.7809 	348.432 	100000
-1.7799 	348.432 	100000
-1.7789 	348.432 	100000
-1.7779 	348.432 	100000
-1.7769 	348.432 	100000
-1.7759 	348.432 	100000
-1.7749 	348.432 	100000
-1.7739 	348.432 	100000
-1.7729 	348.432 	100000
-1.7719 	348.432 	100000
-1.7709 	348.432 	100000
-1.76991 	348.432 	100000
-1.76891 	348.432 	100000
-1.76791 	348.432 	100000
-1.76691 	348.432 	100000
-1.76591 	348.432 	100000
-1.76491 	348.432 	100000
-1.76391 	348.432 	100000
-1.76291 	348.432 	100000
-1.76191 	348.432 	100000
-1.76091 	348.432 	100000
-1.75991 	348.432 	100000
-1.75892 	348.432 	100000
-1.75792 	348.432 	100000
-1.75692 	348.432 	100000
-1.75592 	348.432 	100000
-1.75492 	348.432 	100000
-1.75392 	348.432 	100000
-1.75292 	348.432 	100000
-1.75192 	348.432 	100000
-1.75092 	348.432 	100000
-1.74992 	348.432 	100000
-1.74892 	348.432 	100000
-1.74793 	348.432 	100000
-1.74693 	348.432 	100000
-1.74593 	348.432 	100000
-1.74493 	348.432 	100000
-1.74393 	348.432 	100000
-1.74293 	348.432 	100000
-1.74193 	348.432 	100000
-1.74093 	348.432 	100000
-1.73993 	348.432 	100000
-1.73893 	348.432 	100000
-1.73793 	348.432 	100000
-1.73694 	348.432 	100000
-1.73594 	348.432 	100000
-1.73494 	348.432 	100000
-1.73394 	348.432 	100000
-1.73294 	348.432 	100000
-1.73194 	348.432 	100000
-1.73094 	348.432 	100000
-1.72994 	348.432 	100000
-1.72894 	348.432 	100000
-1.72794 	348.432 	100000
-1.72694 	348.432 	100000
-1.72595 	348.432 	100000
-1.72495 	348.432 	100000
-1.72395 	348.432 	100000
-1.72295 	348.432 	100000
-1.72195 	348.432 	100000
-1.72095 	348.432 	100000
-1.71995 	348.432 	100000
-1.71895 	348.432 	100000
-1.71795 	348.432 	100000
-1.71695 	348.432 	100000
-1.71595 	348.432 	100000
-1.71495 	348.432 	100000
-1.71396 	348.432 	100000
-1.71296 	348.432 	100000
-1.71196 	348.432 	100000
-1.71096 	348.432 	100000
-1.70996 	348.432 	100000
-1.70896 	348.432 	100000
-1.70796 	348.432 	100000
-1.70696 	348.432 	100000
-1.70596 	348.432 	100000
-1.70496 	348.432 	100000
-1.70396 	348.432 	100000
-1.70297 	348.432 	100000
-1.70197 	348.432 	100000
-1.70097 	348.432 	100000
-1.69997 	348.432 	100000
-1.69897 	348.432 	100000
-1.69797 	348.432 	100000
-1.69697 	348.432 	100000
-1.69597 	348.432 	100000
-1.69497 	348.432 	100000
-1.69397 	348.432 	100000
-1.69297 	348.432 	100000
-1.69198 	348.432 	100000
-1.69098 	348.432 	100000
-1.68998 	348.432 	100000
-1.68898 	348.432 	100000
-1.68798 	348.432 	100000
-1.68698 	348.432 	100000
-1.68598 	348.432 	100000
-1.68498 	348.432 	100000
-1.68398 	348.432 	100000
-1.68298 	348.432 	100000
-1.68198 	348.432 	100000
-1.68099 	348.432 	100000
-1.67999 	348.432 	100000
-1.67899 	348.432 	100000
-1.67799 	348.432 	100000
-1.67699 	348.432 	100000
-1.67599 	348.432 	100000
-1.67499 	348.432 	100000
-1.67399 	348.432 	100000
-1.67299 	348.432 	100000
-1.67199 	348.432 	100000
-1.67099 	348.432 	100000
-1.67 	348.432 	100000
-1.669 	348.432 	100000
-1.668 	348.432 	100000
-1.667 	348.432 	100000
-1.666 	348.432 	100000
-1.665 	348.432 	100000
-1.664 	348.432 	100000
-1.663 	348.432 	100000
-1.662 	348.432 	100000
-1.661 	348.432 	100000
-1.66 	348.432 	100000
-1.65901 	348.432 	100000
-1.65801 	348.432 	100000
-1.65701 	348.432 	100000
-1.65601 	348.432 	100000
-1.65501 	348.432 	100000
-1.65401 	348.432 	100000
-1.65301 	348.432 	100000
-1.65201 	348.432 	100000
-1.65101 	348.432 	100000
-1.65001 	348.432 	100000
-1.64901 	348.432 	100000
-1.64802 	348.432 	100000
-1.64702 	348.432 	100000
-1.64602 	348.432 	100000
-1.64502 	348.432 	100000
-1.64402 	348.432 	100000
-1.64302 	348.432 	100000
-1.64202 	348.432 	100000
-1.64102 	348.432 	100000
-1.64002 	348.432 	100000
-1.63902 	348.432 	100000
-1.63802 	348.432 	100000
-1.63703 	348.432 	100000
-1.63603 	348.432 	100000
-1.63503 	348.432 	100000
-1.63403 	348.432 	100000
-1.63303 	348.432 	100000
-1.63203 	348.432 	100000
-1.63103 	348.432 	100000
-1.63003 	348.432 	100000
-1.62903 	348.432 	100000
-1.62803 	348.432 	100000
-1.62703 	348.432 	100000
-1.62604 	348.432 	100000
-1.62504 	348.432 	100000
-1.62404 	348.432 	100000
-1.62304 	348.432 	100000
-1.62204 	348.432 	100000
-1.62104 	348.432 	100000
-1.62004 	348.432 	100000
-1.61904 	348.432 	100000
-1.61804 	348.432 	100000
-1.61704 	348.432 	100000
-1.61604 	348.432 	100000
-1.61505 	348.432 	100000
-1.61405 	348.432 	100000
-1.61305 	348.432 	100000
-1.61205 	348.432 	100000
-1.61105 	348.432 	100000
-1.61005 	348.432 	100000
-1.60905 	348.432 	100000
-1.60805 	348.432 	100000
-1.60705 	348.432 	100000
-1.60605 	348.432 	100000
-1.60505 	348.432 	100000
-1.60405 	348.432 	100000
-1.60306 	348.432 	100000
-1.60206 	348.432 	100000
-1.60106 	348.432 	100000
-1.60006 	348.432 	100000
-1.59906 	348.432 	100000
-1.59806 	348.432 	100000
-1.59706 	348.432 	100000
-1.59606 	348.432 	100000
-1.59506 	348.432 	100000
-1.59406 	348.432 	100000
-1.59306 	348.432 	100000
-1.59207 	348.432 	100000
-1.59107 	348.432 	100000
-1.59007 	348.432 	100000
-1.58907 	348.432 	100000
-1.58807 	348.432 	100000
-1.58707 	348.432 	100000
-1.58607 	348.432 	100000
-1.58507 	348.432 	100000
-1.58407 	348.432 	100000
-1.58307 	348.432 	100000
-1.58207 	348.432 	100000
-1.58108 	348.432 	100000
-1.58008 	348.432 	100000
-1.57908 	348.432 	100000
-1.57808 	348.432 	100000
-1.57708 	348.432 	100000
-1.57608 	348.432 	100000
-1.57508 	348.432 	100000
-1.57408 	348.432 	100000
-1.57308 	348.432 	100000
-1.57208 	348.432 	100000
-1.57108 	348.432 	100000
-1.57009 	348.432 	100000
-1.56909 	348.432 	100000
-1.56809 	348.432 	100000
-1.56709 	348.432 	100000
-1.56609 	348.432 	100000
-1.56509 	348.432 	100000
-1.56409 	348.432 	100000
-1.56309 	348.432 	100000
-1.56209 	348.432 	100000
-1.56109 	348.432 	100000
-1.56009 	348.432 	100000
-1.5591 	348.432 	100000
-1.5581 	348.432 	100000
-1.5571 	348.432 	100000
-1.5561 	348.432 	100000
-1.5551 	348.432 	100000
-1.5541 	348.432 	100000
-1.5531 	348.432 	100000
-1.5521 	348.432 	100000
-1.5511 	348.432 	100000
-1.5501 	348.432 	100000
-1.5491 	348.432 	100000
-1.54811 	348.432 	100000
-1.54711 	348.432 	100000
-1.54611 	348.432 	100000
-1.54511 	348.432 	100000
-1.54411 	348.432 	100000
-1.54311 	348.432 	100000
-1.54211 	348.432 	100000
-1.54111 	348.432 	100000
-1.54011 	348.432 	100000
-1.53911 	348.432 	100000
-1.53811 	348.432 	100000
-1.53712 	348.432 	100000
-1.53612 	348.432 	100000
-1.53512 	348.432 	100000
-1.53412 	348.432 	100000
-1.53312 	348.432 	100000
-1.53212 	348.432 	100000
-1.53112 	348.432 	100000
-1.53012 	348.432 	100000
-1.52912 	348.432 	100000
-1.52812 	348.432 	100000
-1.52712 	348.432 	100000
-1.52613 	348.432 	100000
-1.52513 	348.432 	100000
-1.52413 	348.432 	100000
-1.52313 	348.432 	100000
-1.52213 	348.432 	100000
-1.52113 	348.432 	100000
-1.52013 	348.432 	100000
-1.51913 	348.432 	100000
-1.51813 	348.432 	100000
-1.51713 	348.432 	100000
-1.51613 	348.432 	100000
-1.51514 	348.432 	100000
-1.51414 	348.432 	100000
-1.51314 	348.432 	100000
-1.51214 	348.432 	100000
-1.51114 	348.432 	100000
-1.51014 	348.432 	100000
-1.50914 	348.432 	100000
-1.50814 	348.432 	100000
-1.50714 	348.432 	100000
-1.50614 	348.432 	100000
-1.50514 	348.432 	100000
-1.50414 	348.432 	100000
-1.50315 	348.432 	100000
-1.50215 	348.432 	100000
-1.50115 	348.432 	100000
-1.50015 	348.432 	100000
-1.49915 	348.432 	100000
-1.49815 	348.432 	100000
-1.49715 	348.432 	100000
-1.49615 	348.432 	100000
-1.49515 	348.432 	100000
-1.49415 	348.432 	100000
-1.49315 	348.432 	100000
-1.49216 	348.432 	100000
-1.49116 	348.432 	100000
-1.49016 	348.432 	100000
-1.48916 	348.432 	100000
-1.48816 	348.432 	100000
-1.48716 	348.432 	100000
-1.48616 	348.432 	100000
-1.48516 	348.432 	100000
-1.48416 	348.432 	100000
-1.48316 	348.432 	100000
-1.48216 	348.432 	100000
-1.48117 	348.432 	100000
-1.48017 	348.432 	100000
-1.47917 	348.432 	100000
-1.47817 	348.432 	100000
-1.47717 	348.432 	100000
-1.47617 	348.432 	100000
-1.47517 	348.432 	100000
-1.47417 	348.432 	100000
-1.47317 	348.432 	100000
-1.47217 	348.432 	100000
-1.47117 	348.432 	100000
-1.47018 	348.432 	100000
-1.46918 	348.432 	100000
-1.46818 	348.432 	100000
-1.46718 	348.432 	100000
-1.46618 	348.432 	100000
-1.46518 	348.432 	100000
-1.46418 	348.432 	100000
-1.46318 	348.432 	100000
-1.46218 	348.432 	100000
-1.46118 	348.432 	100000
-1.46018 	348.432 	100000
-1.45919 	348.432 	100000
-1.45819 	348.432 	100000
-1.45719 	348.432 	100000
-1.45619 	348.432 	100000
-1.45519 	348.432 	100000
-1.45419 	348.432 	100000
-1.45319 	348.432 	100000
-1.45219 	348.432 	100000
-1.45119 	348.432 	100000
-1.45019 	348.432 	100000
-1.44919 	348.432 	100000
-1.4482 	348.432 	100000
-1.4472 	348.432 	100000
-1.4462 	348.432 	100000
-1.4452 	348.432 	100000
-1.4442 	348.432 	100000
-1.4432 	348.432 	100000
-1.4422 	348.432 	100000
-1.4412 	348.432 	100000
-1.4402 	348.432 	100000
-1.4392 	348.432 	100000
-1.4382 	348.432 	100000
-1.43721 	348.432 	100000
-1.43621 	348.432 	100000
-1.43521 	348.432 	100000
-1.43421 	348.432 	100000
-1.43321 	348.432 	100000
-1.43221 	348.432 	100000
-1.43121 	348.432 	100000
-1.43021 	348.432 	100000
-1.42921 	348.432 	100000
-1.42821 	348.432 	100000
-1.42721 	348.432 	100000
-1.42622 	348.432 	100000
-1.42522 	348.432 	100000
-1.42422 	348.432 	100000
-1.42322 	348.432 	100000
-1.42222 	348.432 	100000
-1.42122 	348.432 	100000
-1.42022 	348.432 	100000
-1.41922 	348.432 	100000
-1.41822 	348.432 	100000
-1.41722 	348.432 	100000
-1.41622 	348.432 	100000
-1.41523 	348.432 	100000
-1.41423 	348.432 	100000
-1.41323 	348.432 	100000
-1.41223 	348.432 	100000
-1.41123 	348.432 	100000
-1.41023 	348.432 	100000
-1.40923 	348.432 	100000
-1.40823 	348.432 	100000
-1.40723 	348.432 	100000
-1.40623 	348.432 	100000
-1.40523 	348.432 	100000
-1.40423 	348.432 	100000
-1.40324 	348.432 	100000
-1.40224 	348.432 	100000
-1.40124 	348.432 	100000
-1.40024 	348.432 	100000
-1.39924 	348.432 	100000
-1.39824 	348.432 	100000
-1.39724 	348.432 	100000
-1.39624 	348.432 	100000
-1.39524 	348.432 	100000
-1.39424 	348.432 	100000
-1.39324 	348.432 	100000
-1.39225 	348.432 	100000
-1.39125 	348.432 	100000
-1.39025 	348.432 	100000
-1.38925 	348.432 	100000
-1.38825 	348.432 	100000
-1.38725 	348.432 	100000
-1.38625 	348.432 	100000
-1.38525 	348.432 	100000
-1.38425 	348.432 	100000
-1.38325 	348.432 	100000
-1.38225 	348.432 	100000
-1.38126 	348.432 	100000
-1.38026 	348.432 	100000
-1.37926 	348.432 	100000
-1.37826 	348.432 	100000
-1.37726 	348.432 	100000
-1.37626 	348.432 	100000
-1.37526 	348.432 	100000
-1.37426 	348.432 	100000
-1.37326 	348.432 	100000
-1.37226 	348.432 	100000
-1.37126 	348.432 	100000
-1.37027 	348.432 	100000
-1.36927 	348.432 	100000
-1.36827 	348.432 	100000
-1.36727 	348.432 	100000
-1.36627 	348.432 	100000
-1.36527 	348.432 	100000
-1.36427 	348.432 	100000
-1.36327 	348.432 	100000
-1.36227 	348.432 	100000
-1.36127 	348.432 	100000
-1.36027 	348.432 	100000
-1.35928 	348.432 	100000
-1.35828 	348.432 	100000
-1.35728 	348.432 	100000
-1.35628 	348.432 	100000
-1.35528 	348.432 	100000
-1.35428 	348.432 	100000
-1.35328 	348.432 	100000
-1.35228 	348.432 	100000
-1.35128 	348.432 	100000
-1.35028 	348.432 	100000
-1.34928 	348.432 	100000
-1.34829 	348.432 	100000
-1.34729 	348.432 	100000
-1.34629 	348.432 	100000
-1.34529 	348.432 	100000
-1.34429 	348.432 	100000
-1.34329 	348.432 	100000
-1.34229 	348.432 	100000
-1.34129 	348.432 	100000
-1.34029 	348.432 	100000
-1.33929 	348.432 	100000
-1.33829 	348.432 	100000
-1.3373 	348.432 	100000
-1.3363 	348.432 	100000
-1.3353 	348.432 	100000
-1.3343 	348.432 	100000
-1.3333 	348.432 	100000
-1.3323 	348.432 	100000
-1.3313 	348.432 	100000
-1.3303 	348.432 	100000
-1.3293 	348.432 	100000
-1.3283 	348.432 	100000
-1.3273 	348.432 	100000
-1.32631 	348.432 	100000
-1.32531 	348.432 	100000
-1.32431 	348.432 	100000
-1.32331 	348.432 	100000
-1.32231 	348.432 	100000
-1.32131 	348.432 	100000
-1.32031 	348.432 	100000
-1.31931 	348.432 	100000
-1.31831 	348.432 	100000
-1.31731 	348.432 	100000
-1.31631 	348.432 	100000
-1.31532 	348.432 	100000
-1.31432 	348.432 	100000
-1.31332 	348.432 	100000
-1.31232 	348.432 	100000
-1.31132 	348.432 	100000
-1.31032 	348.432 	100000
-1.30932 	348.432 	100000
-1.30832 	348.432 	100000
-1.30732 	348.432 	100000
-1.30632 	348.432 	100000
-1.30532 	348.432 	100000
-1.30432 	348.432 	100000
-1.30333 	348.432 	100000
-1.30233 	348.432 	100000
-1.30133 	348.432 	100000
-1.30033 	348.432 	100000
-1.29933 	348.432 	100000
-1.29833 	348.432 	100000
-1.29733 	348.432 	100000
-1.29633 	348.432 	100000
-1.29533 	348.432 	100000
-1.29433 	348.432 	100000
-1.29333 	348.432 	100000
-1.29234 	348.432 	100000
-1.29134 	348.432 	100000
-1.29034 	348.432 	100000
-1.28934 	348.432 	100000
-1.28834 	348.432 	100000
-1.28734 	348.432 	100000
-1.28634 	348.432 	100000
-1.28534 	348.432 	100000
-1.28434 	348.432 	100000
-1.28334 	348.432 	100000
-1.28234 	348.432 	100000
-1.28135 	348.432 	100000
-1.28035 	348.432 	100000
-1.27935 	348.432 	100000
-1.27835 	348.432 	100000
-1.27735 	348.432 	100000
-1.27635 	348.432 	100000
-1.27535 	348.432 	100000
-1.27435 	348.432 	100000
-1.27335 	348.432 	100000
-1.27235 	348.432 	100000
-1.27135 	348.432 	100000
-1.27036 	348.432 	100000
-1.26936 	348.432 	100000
-1.26836 	348.432 	100000
-1.26736 	348.432 	100000
-1.26636 	348.432 	100000
-1.26536 	348.432 	100000
-1.26436 	348.432 	100000
-1.26336 	348.432 	100000
-1.26236 	348.432 	100000
-1.26136 	348.432 	100000
-1.26036 	348.432 	100000
-1.25937 	348.432 	100000
-1.25837 	348.432 	100000
-1.25737 	348.432 	100000
-1.25637 	348.432 	100000
-1.25537 	348.432 	100000
-1.25437 	348.432 	100000
-1.25337 	348.432 	100000
-1.25237 	348.432 	100000
-1.25137 	348.432 	100000
-1.25037 	348.432 	100000
-1.24937 	348.432 	100000
-1.24838 	348.432 	100000
-1.24738 	348.432 	100000
-1.24638 	348.432 	100000
-1.24538 	348.432 	100000
-1.24438 	348.432 	100000
-1.24338 	348.432 	100000
-1.24238 	348.432 	100000
-1.24138 	348.432 	100000
-1.24038 	348.432 	100000
-1.23938 	348.432 	100000
-1.23838 	348.432 	100000
-1.23739 	348.432 	100000
-1.23639 	348.432 	100000
-1.23539 	348.432 	100000
-1.23439 	348.432 	100000
-1.23339 	348.432 	100000
-1.23239 	348.432 	100000
-1.23139 	348.432 	100000
-1.23039 	348.432 	100000
-1.22939 	348.432 	100000
-1.22839 	348.432 	100000
-1.22739 	348.432 	100000
-1.2264 	348.432 	100000
-1.2254 	348.432 	100000
-1.2244 	348.432 	100000
-1.2234 	348.432 	100000
-1.2224 	348.432 	100000
-1.2214 	348.432 	100000
-1.2204 	348.432 	100000
-1.2194 	348.432 	100000
-1.2184 	348.432 	100000
-1.2174 	348.432 	100000
-1.2164 	348.432 	100000
-1.21541 	348.432 	100000
-1.21441 	348.432 	100000
-1.21341 	348.432 	100000
-1.21241 	348.432 	100000
-1.21141 	348.432 	100000
-1.21041 	348.432 	100000
-1.20941 	348.432 	100000
-1.20841 	348.432 	100000
-1.20741 	348.432 	100000
-1.20641 	348.432 	100000
-1.20541 	348.432 	100000
-1.20441 	348.432 	100000
-1.20342 	348.432 	100000
-1.20242 	348.432 	100000
-1.20142 	348.432 	100000
-1.20042 	348.432 	100000
-1.19942 	348.432 	100000
-1.19842 	348.432 	100000
-1.19742 	348.432 	100000
-1.19642 	348.432 	100000
-1.19542 	348.432 	100000
-1.19442 	348.432 	100000
-1.19342 	348.432 	100000
-1.19243 	348.432 	100000
-1.19143 	348.432 	100000
-1.19043 	348.432 	100000
-1.18943 	348.432 	100000
-1.18843 	348.432 	100000
-1.18743 	348.432 	100000
-1.18643 	348.432 	100000
-1.18543 	348.432 	100000
-1.18443 	348.432 	100000
-1.18343 	348.432 	100000
-1.18243 	348.432 	100000
-1.18144 	348.432 	100000
-1.18044 	348.432 	100000
-1.17944 	348.432 	100000
-1.17844 	348.432 	100000
-1.17744 	348.432 	100000
-1.17644 	348.432 	100000
-1.17544 	348.432 	100000
-1.17444 	348.432 	100000
-1.17344 	348.432 	100000
-1.17244 	348.432 	100000
-1.17144 	348.432 	100000
-1.17045 	348.432 	100000
-1.16945 	348.432 	100000
-1.16845 	348.432 	100000
-1.16745 	348.432 	100000
-1.16645 	348.432 	100000
-1.16545 	348.432 	100000
-1.16445 	348.432 	100000
-1.16345 	348.432 	100000
-1.16245 	348.432 	100000
-1.16145 	348.432 	100000
-1.16045 	348.432 	100000
-1.15946 	348.432 	100000
-1.15846 	348.432 	100000
-1.15746 	348.432 	100000
-1.15646 	348.432 	100000
-1.15546 	348.432 	100000
-1.15446 	348.432 	100000
-1.15346 	348.432 	100000
-1.15246 	348.432 	100000
-1.15146 	348.432 	100000
-1.15046 	348.432 	100000
-1.14946 	348.432 	100000
-1.14847 	348.432 	100000
-1.14747 	348.432 	100000
-1.14647 	348.432 	100000
-1.14547 	348.432 	100000
-1.14447 	348.432 	100000
-1.14347 	348.432 	100000
-1.14247 	348.432 	100000
-1.14147 	348.432 	100000
-1.14047 	348.432 	100000
-1.13947 	348.432 	100000
-1.13847 	348.432 	100000
-1.13748 	348.432 	100000
-1.13648 	348.432 	100000
-1.13548 	348.432 	100000
-1.13448 	348.432 	100000
-1.13348 	348.432 	100000
-1.13248 	348.432 	100000
-1.13148 	348.432 	100000
-1.13048 	348.432 	100000
-1.12948 	348.432 	100000
-1.12848 	348.432 	100000
-1.12748 	348.432 	100000
-1.12649 	348.432 	100000
-1.12549 	348.432 	100000
-1.12449 	348.432 	100000
-1.12349 	348.432 	100000
-1.12249 	348.432 	100000
-1.12149 	348.432 	100000
-1.12049 	348.432 	100000
-1.11949 	348.432 	100000
-1.11849 	348.432 	100000
-1.11749 	348.432 	100000
-1.11649 	348.432 	100000
-1.1155 	348.432 	100000
-1.1145 	348.432 	100000
-1.1135 	348.432 	100000
-1.1125 	348.432 	100000
-1.1115 	348.432 	100000
-1.1105 	348.432 	100000
-1.1095 	348.432 	100000
-1.1085 	348.432 	100000
-1.1075 	348.432 	100000
-1.1065 	348.432 	100000
-1.1055 	348.432 	100000
-1.1045 	348.432 	100000
-1.10351 	348.432 	100000
-1.10251 	348.432 	100000
-1.10151 	348.432 	100000
-1.10051 	348.432 	100000
-1.09951 	348.432 	100000
-1.09851 	348.432 	100000
-1.09751 	348.432 	100000
-1.09651 	348.432 	100000
-1.09551 	348.432 	100000
-1.09451 	348.432 	100000
-1.09351 	348.432 	100000
-1.09252 	348.432 	100000
-1.09152 	348.432 	100000
-1.09052 	348.432 	100000
-1.08952 	348.432 	100000
-1.08852 	348.432 	100000
-1.08752 	348.432 	100000
-1.08652 	348.432 	100000
-1.08552 	348.432 	100000
-1.08452 	348.432 	100000
-1.08352 	348.432 	100000
-1.08252 	348.432 	100000
-1.08153 	348.432 	100000
-1.08053 	348.432 	100000
-1.07953 	348.432 	100000
-1.07853 	348.432 	100000
-1.07753 	348.432 	100000
-1.07653 	348.432 	100000
-1.07553 	348.432 	100000
-1.07453 	348.432 	100000
-1.07353 	348.432 	100000
-1.07253 	348.432 	100000
-1.07153 	348.432 	100000
-1.07054 	348.432 	100000
-1.06954 	348.432 	100000
-1.06854 	348.432 	100000
-1.06754 	348.432 	100000
-1.06654 	348.432 	100000
-1.06554 	348.432 	100000
-1.06454 	348.432 	100000
-1.06354 	348.432 	100000
-1.06254 	348.432 	100000
-1.06154 	348.432 	100000
-1.06054 	348.432 	100000
-1.05955 	348.432 	100000
-1.05855 	348.432 	100000
-1.05755 	348.432 	100000
-1.05655 	348.432 	100000
-1.05555 	348.432 	100000
-1.05455 	348.432 	100000
-1.05355 	348.432 	100000
-1.05255 	348.432 	100000
-1.05155 	348.432 	100000
-1.05055 	348.432 	100000
-1.04955 	348.432 	100000
-1.04856 	348.432 	100000
-1.04756 	348.432 	100000
-1.04656 	348.432 	100000
-1.04556 	348.432 	100000
-1.04456 	348.432 	100000
-1.04356 	348.432 	100000
-1.04256 	348.432 	100000
-1.04156 	348.432 	100000
